,name,link
1788,Mayumi Sakura,"('Mayumi Sakura', 'https://www.imdb.com/name/nm6800317/?ref_=tt_cl_t_8')"
1789,Hayashi Koutaro,"('Hayashi Koutaro', 'https://www.imdb.com/name/nm7108339/?ref_=tt_cl_t_9')"
1790,Saaya Goto,"('Saaya Goto', 'https://www.imdb.com/name/nm10612344/?ref_=tt_cl_t_10')"
1791,David Moskowitz,"('David Moskowitz', 'https://www.imdb.com/name/nm0608781/?ref_=tt_cl_t_1')"
1792,Richard Hatch,"('Richard Hatch', 'https://www.imdb.com/name/nm0368746/?ref_=tt_cl_t_2')"
1793,Emily Roche,"('Emily Roche', 'https://www.imdb.com/name/nm2315370/?ref_=tt_cl_t_3')"
1794,Dwayne Marion Johnson,"('Dwayne Marion Johnson', 'https://www.imdb.com/name/nm5300578/?ref_=tt_cl_t_4')"
1795,Connor Field,"('Connor Field', 'https://www.imdb.com/name/nm9194759/?ref_=tt_cl_t_5')"
1796,Jun Kawashima,"('Jun Kawashima', 'https://www.imdb.com/name/nm1975978/?ref_=tt_cl_t_6')"
1797,Mazen Shehabi,"('Mazen Shehabi', 'https://www.imdb.com/name/nm10621800/?ref_=tt_cl_t_7')"
1798,Austin Klenk,"('Austin Klenk', 'https://www.imdb.com/name/nm8467531/?ref_=tt_cl_t_8')"
1799,Catherine Lei,"('Catherine Lei', 'https://www.imdb.com/name/nm9979961/?ref_=tt_cl_t_9')"
1800,Payton Murillo,"('Payton Murillo', 'https://www.imdb.com/name/nm8425567/?ref_=tt_cl_t_10')"
1801,Mylene Dizon,"('Mylene Dizon', 'https://www.imdb.com/name/nm0229042/?ref_=tt_cl_t_1')"
1802,Marlon Rivera,"('Marlon Rivera', 'https://www.imdb.com/name/nm2842515/?ref_=tt_cl_t_2')"
1803,Jenny Jamora,"('Jenny Jamora', 'https://www.imdb.com/name/nm2783511/?ref_=tt_cl_t_3')"
1804,Vlad Del Rosario,"('Vlad Del Rosario', 'https://www.imdb.com/name/nm13590431/?ref_=tt_cl_t_4')"
1805,Ruby Ruiz,"('Ruby Ruiz', 'https://www.imdb.com/name/nm2016899/?ref_=tt_cl_t_5')"
1806,Sherry Lara,"('Sherry Lara', 'https://www.imdb.com/name/nm1579934/?ref_=tt_cl_t_6')"
1807,Sarah Pagcaliwagan,"('Sarah Pagcaliwagan', 'https://www.imdb.com/name/nm2750399/?ref_=tt_cl_t_7')"
1808,Kit Thompson,"('Kit Thompson', 'https://www.imdb.com/name/nm4615610/?ref_=tt_cl_t_8')"
1809,Angel San Antonio,"('Angel San Antonio', 'https://www.imdb.com/name/nm9769983/?ref_=tt_cl_t_9')"
1810,Loi Villarama,"('Loi Villarama', 'https://www.imdb.com/name/nm7146333/?ref_=tt_cl_t_10')"
1811,Pallavi Subhash Shirke,"('Pallavi Subhash Shirke', 'https://www.imdb.com/name/nm2589210/?ref_=tt_cl_t_1')"
1812,John D'Silva,"(""John D'Silva"", 'https://www.imdb.com/name/nm6997775/?ref_=tt_cl_t_2')"
1813,Madhavi Desai,"('Madhavi Desai', 'https://www.imdb.com/name/nm10631441/?ref_=tt_cl_t_3')"
1814,Milind Gunaji,"('Milind Gunaji', 'https://www.imdb.com/name/nm0348004/?ref_=tt_cl_t_4')"
1815,Prince Jacob,"('Prince Jacob', 'https://www.imdb.com/name/nm5268403/?ref_=tt_cl_t_5')"
1816,Sainkeet Kamat,"('Sainkeet Kamat', 'https://www.imdb.com/name/nm8332125/?ref_=tt_cl_t_6')"
1817,Sanjiv Prabhu,"('Sanjiv Prabhu', 'https://www.imdb.com/name/nm10631443/?ref_=tt_cl_t_7')"
1818,Anil V. Raikar,"('Anil V. Raikar', 'https://www.imdb.com/name/nm6418789/?ref_=tt_cl_t_8')"
1819,Audhoot Sahakari,"('Audhoot Sahakari', 'https://www.imdb.com/name/nm10631440/?ref_=tt_cl_t_9')"
1820,Sanjay Talwadkar,"('Sanjay Talwadkar', 'https://www.imdb.com/name/nm10631442/?ref_=tt_cl_t_10')"
1821,Cody Anderson,"('Cody Anderson', 'https://www.imdb.com/name/nm9340558/?ref_=tt_cl_t_1')"
1822,Matt Lawstone,"('Matt Lawstone', 'https://www.imdb.com/name/nm10618109/?ref_=tt_cl_t_2')"
1823,Denaé Mareigh,"('Denaé Mareigh', 'https://www.imdb.com/name/nm9340580/?ref_=tt_cl_t_3')"
1824,Ashish Gokhale,"('Ashish Gokhale', 'https://www.imdb.com/name/nm10645438/?ref_=tt_cl_t_1')"
1825,Vikram Gokhale,"('Vikram Gokhale', 'https://www.imdb.com/name/nm0324845/?ref_=tt_cl_t_2')"
1826,Mihiresh Joshi,"('Mihiresh Joshi', 'https://www.imdb.com/name/nm7145964/?ref_=tt_cl_t_3')"
1827,Upendra Limaye,"('Upendra Limaye', 'https://www.imdb.com/name/nm1822342/?ref_=tt_cl_t_4')"
1828,Machhindra,"('Machhindra', 'https://www.imdb.com/name/nm10644843/?ref_=tt_cl_t_5')"
1829,Suhasini Mulay,"('Suhasini Mulay', 'https://www.imdb.com/name/nm0611663/?ref_=tt_cl_t_6')"
1830,Kranti Redkar,"('Kranti Redkar', 'https://www.imdb.com/name/nm2906637/?ref_=tt_cl_t_7')"
1831,Rehan,"('Rehan', 'https://www.imdb.com/name/nm10644845/?ref_=tt_cl_t_8')"
1832,Kamlesh Sawant,"('Kamlesh Sawant', 'https://www.imdb.com/name/nm1416918/?ref_=tt_cl_t_9')"
1833,Hiya Singh,"('Hiya Singh', 'https://www.imdb.com/name/nm9313795/?ref_=tt_cl_t_10')"
1834,Van Ferro,"('Van Ferro', 'https://www.imdb.com/name/nm2576216/?ref_=tt_cl_t_1')"
1835,Maggie Hall,"('Maggie Hall', 'https://www.imdb.com/name/nm10211004/?ref_=tt_cl_t_2')"
1836,Chantelly Johnson,"('Chantelly Johnson', 'https://www.imdb.com/name/nm10350817/?ref_=tt_cl_t_3')"
1837,Matt Johnson,"('Matt Johnson', 'https://www.imdb.com/name/nm10618475/?ref_=tt_cl_t_4')"
1838,David Anthony Marshall,"('David Anthony Marshall', 'https://www.imdb.com/name/nm0550830/?ref_=tt_cl_t_5')"
1839,Drew Martyn,"('Drew Martyn', 'https://www.imdb.com/name/nm10251684/?ref_=tt_cl_t_6')"
1840,Liam Miller,"('Liam Miller', 'https://www.imdb.com/name/nm9155592/?ref_=tt_cl_t_7')"
1841,Casey Ross,"('Casey Ross', 'https://www.imdb.com/name/nm2886219/?ref_=tt_cl_t_8')"
1842,Adam Trejo,"('Adam Trejo', 'https://www.imdb.com/name/nm9965037/?ref_=tt_cl_t_9')"
1843,Halit Ergenç,"('Halit Ergenç', 'https://www.imdb.com/name/nm1669979/?ref_=tt_cl_t_1')"
1844,Damla Sönmez,"('Damla Sönmez', 'https://www.imdb.com/name/nm2337862/?ref_=tt_cl_t_2')"
1845,Sreenivasan,"('Sreenivasan', 'https://www.imdb.com/name/nm0820208/?ref_=tt_cl_t_1')"
1846,Dhyan Sreenivasan,"('Dhyan Sreenivasan', 'https://www.imdb.com/name/nm6098360/?ref_=tt_cl_t_2')"
1847,Rony Raj,"('Rony Raj', 'https://www.imdb.com/name/nm9946563/?ref_=tt_cl_t_3')"
1848,Janardanan,"('Janardanan', 'https://www.imdb.com/name/nm0417314/?ref_=tt_cl_t_4')"
1849,Bejoy Johnson,"('Bejoy Johnson', 'https://www.imdb.com/name/nm10849027/?ref_=tt_cl_t_5')"
1850,Santhosh Keezhattoor,"('Santhosh Keezhattoor', 'https://www.imdb.com/name/nm6660756/?ref_=tt_cl_t_7')"
1851,Vinod Kovoor,"('Vinod Kovoor', 'https://www.imdb.com/name/nm4527995/?ref_=tt_cl_t_8')"
1852,Durga Krishna,"('Durga Krishna', 'https://www.imdb.com/name/nm9439930/?ref_=tt_cl_t_9')"
1853,Prem Kumar,"('Prem Kumar', 'https://www.imdb.com/name/nm0474853/?ref_=tt_cl_t_10')"
1854,Dino Imperial,"('Dino Imperial', 'https://www.imdb.com/name/nm2472579/?ref_=tt_cl_t_1')"
1855,Sachzna Laparan,"('Sachzna Laparan', 'https://www.imdb.com/name/nm9220524/?ref_=tt_cl_t_2')"
1856,Jane Ilagan,"('Jane Ilagan', 'https://www.imdb.com/name/nm10622798/?ref_=tt_cl_t_3')"
1857,Aesha Mallari,"('Aesha Mallari', 'https://www.imdb.com/name/nm10622800/?ref_=tt_cl_t_4')"
1858,Matt Evans,"('Matt Evans', 'https://www.imdb.com/name/nm2381071/?ref_=tt_cl_t_5')"
1859,Kiray Celis,"('Kiray Celis', 'https://www.imdb.com/name/nm1940324/?ref_=tt_cl_t_6')"
1860,Jeffrey Quizon,"('Jeffrey Quizon', 'https://www.imdb.com/name/nm1035919/?ref_=tt_cl_t_7')"
1861,Victor Medina,"('Victor Medina', 'https://www.imdb.com/name/nm4502930/?ref_=tt_cl_t_8')"
1862,Rashimi Villanueva,"('Rashimi Villanueva', 'https://www.imdb.com/name/nm10622799/?ref_=tt_cl_t_9')"
1863,Ghelo Justo,"('Ghelo Justo', 'https://www.imdb.com/name/nm10468600/?ref_=tt_cl_t_10')"
1864,Runa Chowdhury,"('Runa Chowdhury', 'https://www.imdb.com/name/nm10620370/?ref_=tt_cl_t_1')"
1865,Woohyun Kim,"('Woohyun Kim', 'https://www.imdb.com/name/nm9086188/?ref_=tt_cl_t_1')"
1866,Kwangmin Lee,"('Kwangmin Lee', 'https://www.imdb.com/name/nm6911733/?ref_=tt_cl_t_2')"
1867,Tobee Paik,"('Tobee Paik', 'https://www.imdb.com/name/nm7766049/?ref_=tt_cl_t_3')"
1868,Vinay Forrt,"('Vinay Forrt', 'https://www.imdb.com/name/nm4265894/?ref_=tt_cl_t_1')"
1869,Chinnu Chandni Nair,"('Chinnu Chandni Nair', 'https://www.imdb.com/name/nm8322549/?ref_=tt_cl_t_2')"
1870,Navas Vallikkunnu,"('Navas Vallikkunnu', 'https://www.imdb.com/name/nm10733771/?ref_=tt_cl_t_3')"
1871,Divya Prabha,"('Divya Prabha', 'https://www.imdb.com/name/nm8113643/?ref_=tt_cl_t_4')"
1872,Grace Antony,"('Grace Antony', 'https://www.imdb.com/name/nm10251235/?ref_=tt_cl_t_5')"
1873,Arun Kurian,"('Arun Kurian', 'https://www.imdb.com/name/nm8387510/?ref_=tt_cl_t_6')"
1874,Arya Salim,"('Arya Salim', 'https://www.imdb.com/name/nm10803741/?ref_=tt_cl_t_7')"
1875,John Clarinet,"('John Clarinet', 'https://www.imdb.com/name/nm10760301/?ref_=tt_cl_t_8')"
1876,Uma K.P.,"('Uma K.P.', 'https://www.imdb.com/name/nm10803742/?ref_=tt_cl_t_9')"
1877,Roopa Lakshmi,"('Roopa Lakshmi', 'https://www.imdb.com/name/nm10760302/?ref_=tt_cl_t_10')"
1878,Matt Addis,"('Matt Addis', 'https://www.imdb.com/name/nm3035562/?ref_=tt_cl_t_1')"
1879,Cathy Belton,"('Cathy Belton', 'https://www.imdb.com/name/nm0069580/?ref_=tt_cl_t_2')"
1880,Alan Devine,"('Alan Devine', 'https://www.imdb.com/name/nm0222594/?ref_=tt_cl_t_3')"
1881,Siobhán Dooney,"('Siobhán Dooney', 'https://www.imdb.com/name/nm4407276/?ref_=tt_cl_t_4')"
1882,Paul Gavin,"('Paul Gavin', 'https://www.imdb.com/name/nm10623074/?ref_=tt_cl_t_5')"
1883,Ciarán McCauley,"('Ciarán McCauley', 'https://www.imdb.com/name/nm10623073/?ref_=tt_cl_t_6')"
1884,Jim Norton,"('Jim Norton', 'https://www.imdb.com/name/nm0636235/?ref_=tt_cl_t_7')"
1885,Donal O'Kelly,"(""Donal O'Kelly"", 'https://www.imdb.com/name/nm0641525/?ref_=tt_cl_t_8')"
1886,Marian Quinn,"('Marian Quinn', 'https://www.imdb.com/name/nm0703922/?ref_=tt_cl_t_9')"
1887,Marty Rea,"('Marty Rea', 'https://www.imdb.com/name/nm3171495/?ref_=tt_cl_t_10')"
1888,Jerome Ponce,"('Jerome Ponce', 'https://www.imdb.com/name/nm5153692/?ref_=tt_cl_t_1')"
1889,Jane Oineza,"('Jane Oineza', 'https://www.imdb.com/name/nm1416559/?ref_=tt_cl_t_2')"
1890,Barbie Imperial,"('Barbie Imperial', 'https://www.imdb.com/name/nm7539367/?ref_=tt_cl_t_3')"
1891,Sue Ramirez,"('Sue Ramirez', 'https://www.imdb.com/name/nm4212988/?ref_=tt_cl_t_4')"
1892,Kate Alejandrino,"('Kate Alejandrino', 'https://www.imdb.com/name/nm5207111/?ref_=tt_cl_t_5')"
1893,Claire Ruiz,"('Claire Ruiz', 'https://www.imdb.com/name/nm5015670/?ref_=tt_cl_t_6')"
1894,Jon Lucas,"('Jon Lucas', 'https://www.imdb.com/name/nm5636764/?ref_=tt_cl_t_7')"
1895,Paeng Sudayan,"('Paeng Sudayan', 'https://www.imdb.com/name/nm7995973/?ref_=tt_cl_t_8')"
1896,Menggie Cobarrubias,"('Menggie Cobarrubias', 'https://www.imdb.com/name/nm0167728/?ref_=tt_cl_t_9')"
1897,Francis Mata,"('Francis Mata', 'https://www.imdb.com/name/nm8295770/?ref_=tt_cl_t_10')"
1898,Sherab Dorji,"('Sherab Dorji', 'https://www.imdb.com/name/nm10622687/?ref_=tt_cl_t_1')"
1899,Ugyen Norbu Lhendup,"('Ugyen Norbu Lhendup', 'https://www.imdb.com/name/nm10622683/?ref_=tt_cl_t_2')"
1900,Kelden Lhamo Gurung,"('Kelden Lhamo Gurung', 'https://www.imdb.com/name/nm10622692/?ref_=tt_cl_t_3')"
1901,Pem Zam,"('Pem Zam', 'https://www.imdb.com/name/nm10622690/?ref_=tt_cl_t_4')"
1902,Sangay Lham,"('Sangay Lham', 'https://www.imdb.com/name/nm12374053/?ref_=tt_cl_t_5')"
1903,Chimi Dem,"('Chimi Dem', 'https://www.imdb.com/name/nm12374059/?ref_=tt_cl_t_6')"
1904,Sangay Letho,"('Sangay Letho', 'https://www.imdb.com/name/nm14849447/?ref_=tt_cl_t_7')"
1905,Namgay Lham,"('Namgay Lham', 'https://www.imdb.com/name/nm14849448/?ref_=tt_cl_t_8')"
1906,Dorji Choden,"('Dorji Choden', 'https://www.imdb.com/name/nm14849449/?ref_=tt_cl_t_9')"
1907,Dorji Dem,"('Dorji Dem', 'https://www.imdb.com/name/nm14849450/?ref_=tt_cl_t_10')"
1908,Ching Wan Lau,"('Ching Wan Lau', 'https://www.imdb.com/name/nm0490513/?ref_=tt_cl_t_1')"
1909,Jingru You,"('Jingru You', 'https://www.imdb.com/name/nm10392762/?ref_=tt_cl_t_2')"
1910,Wei Kong,"('Wei Kong', 'https://www.imdb.com/name/nm2336677/?ref_=tt_cl_t_3')"
1911,Suet Lam,"('Suet Lam', 'https://www.imdb.com/name/nm0482695/?ref_=tt_cl_t_4')"
1912,Yueming Pan,"('Yueming Pan', 'https://www.imdb.com/name/nm0659041/?ref_=tt_cl_t_5')"
1913,Zhi Zhou,"('Zhi Zhou', 'https://www.imdb.com/name/nm6868120/?ref_=tt_cl_t_6')"
1914,Xiaochuan Li,"('Xiaochuan Li', 'https://www.imdb.com/name/nm5241523/?ref_=tt_cl_t_7')"
1915,Dan Su,"('Dan Su', 'https://www.imdb.com/name/nm8707026/?ref_=tt_cl_t_8')"
1916,Zihan Xia,"('Zihan Xia', 'https://www.imdb.com/name/nm6049195/?ref_=tt_cl_t_9')"
1917,Irazu Aquetzalli,"('Irazu Aquetzalli', 'https://www.imdb.com/name/nm9719426/?ref_=tt_cl_t_1')"
1918,Mar Aroko,"('Mar Aroko', 'https://www.imdb.com/name/nm10624288/?ref_=tt_cl_t_2')"
1919,Andrea Barbier,"('Andrea Barbier', 'https://www.imdb.com/name/nm3254861/?ref_=tt_cl_t_3')"
1920,Giovany Basurto,"('Giovany Basurto', 'https://www.imdb.com/name/nm10624290/?ref_=tt_cl_t_4')"
1921,Yunuen Flores,"('Yunuen Flores', 'https://www.imdb.com/name/nm7532662/?ref_=tt_cl_t_5')"
1922,Amâury Gutiérrez,"('Amâury Gutiérrez', 'https://www.imdb.com/name/nm10113902/?ref_=tt_cl_t_6')"
1923,Silvia Gutiérrez,"('Silvia Gutiérrez', 'https://www.imdb.com/name/nm10116011/?ref_=tt_cl_t_7')"
1924,Franco Legorreta,"('Franco Legorreta', 'https://www.imdb.com/name/nm10225889/?ref_=tt_cl_t_8')"
1925,Ofelia Heredia Luengas,"('Ofelia Heredia Luengas', 'https://www.imdb.com/name/nm10624289/?ref_=tt_cl_t_9')"
1926,Sofía Gabriel Luna,"('Sofía Gabriel Luna', 'https://www.imdb.com/name/nm10624287/?ref_=tt_cl_t_10')"
1927,Claudio Castrogiovanni,"('Claudio Castrogiovanni', 'https://www.imdb.com/name/nm0145725/?ref_=tt_cl_t_1')"
1928,Domenico Centamore,"('Domenico Centamore', 'https://www.imdb.com/name/nm0148295/?ref_=tt_cl_t_2')"
1929,Vincenzo Nemolato,"('Vincenzo Nemolato', 'https://www.imdb.com/name/nm5003477/?ref_=tt_cl_t_3')"
1930,Hilde Minigher,"('Hilde Minigher', 'https://www.imdb.com/name/nm14245720/?ref_=tt_cl_t_4')"
1931,Andrea Pennacchi,"('Andrea Pennacchi', 'https://www.imdb.com/name/nm5064422/?ref_=tt_cl_t_5')"
1932,Branko Zavrsan,"('Branko Zavrsan', 'https://www.imdb.com/name/nm0953823/?ref_=tt_cl_t_6')"
1933,Katarina Cas,"('Katarina Cas', 'https://www.imdb.com/name/nm1128592/?ref_=tt_cl_t_7')"
1934,Selene Caramazza,"('Selene Caramazza', 'https://www.imdb.com/name/nm7989498/?ref_=tt_cl_t_8')"
1935,Lorenzo Acquaviva,"('Lorenzo Acquaviva', 'https://www.imdb.com/name/nm1644055/?ref_=tt_cl_t_9')"
1936,Claudio Vasile Cozzo,"('Claudio Vasile Cozzo', 'https://www.imdb.com/name/nm10623000/?ref_=tt_cl_t_10')"
1937,Antonio Bannò,"('Antonio Bannò', 'https://www.imdb.com/name/nm9770422/?ref_=tt_cl_t_1')"
1938,Giorgia Del Don,"('Giorgia Del Don', 'https://www.imdb.com/name/nm10622918/?ref_=tt_cl_t_2')"
1939,Muriel Del Don,"('Muriel Del Don', 'https://www.imdb.com/name/nm10622917/?ref_=tt_cl_t_3')"
1940,Anna Galante,"('Anna Galante', 'https://www.imdb.com/name/nm1736685/?ref_=tt_cl_t_4')"
1941,Elena Gigliotti,"('Elena Gigliotti', 'https://www.imdb.com/name/nm6404084/?ref_=tt_cl_t_5')"
1942,Barbara Giordano,"('Barbara Giordano', 'https://www.imdb.com/name/nm3331875/?ref_=tt_cl_t_6')"
1943,Thomas Mariniello,"('Thomas Mariniello', 'https://www.imdb.com/name/nm10622919/?ref_=tt_cl_t_7')"
1944,Jasmin Mattei,"('Jasmin Mattei', 'https://www.imdb.com/name/nm4856433/?ref_=tt_cl_t_8')"
1945,Cinzia Morandi,"('Cinzia Morandi', 'https://www.imdb.com/name/nm3970804/?ref_=tt_cl_t_9')"
1946,Siro Pedrozzi,"('Siro Pedrozzi', 'https://www.imdb.com/name/nm6854936/?ref_=tt_cl_t_10')"
1947,Anna Adamovych,"('Anna Adamovych', 'https://www.imdb.com/name/nm7192189/?ref_=tt_cl_t_1')"
1948,Oleksandr Bogachuk,"('Oleksandr Bogachuk', 'https://www.imdb.com/name/nm10791250/?ref_=tt_cl_t_2')"
1949,Sergiy Luzanovsky,"('Sergiy Luzanovsky', 'https://www.imdb.com/name/nm11304578/?ref_=tt_cl_t_3')"
1950,Ivan Blindar,"('Ivan Blindar', 'https://www.imdb.com/name/nm10199945/?ref_=tt_cl_t_4')"
1951,Andrey Alyokhin,"('Andrey Alyokhin', 'https://www.imdb.com/name/nm7223759/?ref_=tt_cl_t_5')"
1952,Oleksandr Bondar,"('Oleksandr Bondar', 'https://www.imdb.com/name/nm10254969/?ref_=tt_cl_t_6')"
1953,Vladyslav Cherniavskyi,"('Vladyslav Cherniavskyi', 'https://www.imdb.com/name/nm15598711/?ref_=tt_cl_t_7')"
1954,Roman Chukhmanenko,"('Roman Chukhmanenko', 'https://www.imdb.com/name/nm9113797/?ref_=tt_cl_t_8')"
1955,Oleksiy Donchenko,"('Oleksiy Donchenko', 'https://www.imdb.com/name/nm12562061/?ref_=tt_cl_t_9')"
1956,Yana Isaienko,"('Yana Isaienko', 'https://www.imdb.com/name/nm12309509/?ref_=tt_cl_t_10')"
1957,Arthur Chen,"('Arthur Chen', 'https://www.imdb.com/name/nm9475717/?ref_=tt_cl_t_1')"
1958,Haha He,"('Haha He', 'https://www.imdb.com/name/nm10359365/?ref_=tt_cl_t_2')"
1959,Kara Wai,"('Kara Wai', 'https://www.imdb.com/name/nm0401192/?ref_=tt_cl_t_3')"
1960,Huimin Tao,"('Huimin Tao', 'https://www.imdb.com/name/nm1253426/?ref_=tt_cl_t_4')"
1961,Sulong Wang,"('Sulong Wang', 'https://www.imdb.com/name/nm10873446/?ref_=tt_cl_t_5')"
1962,Li Dong,"('Li Dong', 'https://www.imdb.com/name/nm10580614/?ref_=tt_cl_t_6')"
1963,Chuchu Zhou,"('Chuchu Zhou', 'https://www.imdb.com/name/nm3511225/?ref_=tt_cl_t_7')"
1964,Wenqiang Fang,"('Wenqiang Fang', 'https://www.imdb.com/name/nm10759614/?ref_=tt_cl_t_8')"
1965,Lingyu Wang,"('Lingyu Wang', 'https://www.imdb.com/name/nm10625481/?ref_=tt_cl_t_9')"
1966,Wenfeng Gao,"('Wenfeng Gao', 'https://www.imdb.com/name/nm10759615/?ref_=tt_cl_t_10')"
1967,Aniketh,"('Aniketh', 'https://www.imdb.com/name/nm6528633/?ref_=tt_cl_t_1')"
1968,Charan,"('Charan', 'https://www.imdb.com/name/nm10622535/?ref_=tt_cl_t_2')"
1969,Prapti Rathish,"('Prapti Rathish', 'https://www.imdb.com/name/nm10622536/?ref_=tt_cl_t_3')"
1970,Shayal,"('Shayal', 'https://www.imdb.com/name/nm2266149/?ref_=tt_cl_t_4')"
1971,Vishnu,"('Vishnu', 'https://www.imdb.com/name/nm10622534/?ref_=tt_cl_t_5')"
1972,Nate Parker,"('Nate Parker', 'https://www.imdb.com/name/nm1676649/?ref_=tt_cl_t_1')"
1973,Omari Hardwick,"('Omari Hardwick', 'https://www.imdb.com/name/nm1165044/?ref_=tt_cl_t_2')"
1974,Beau Knapp,"('Beau Knapp', 'https://www.imdb.com/name/nm3354041/?ref_=tt_cl_t_3')"
1975,Theo Rossi,"('Theo Rossi', 'https://www.imdb.com/name/nm0744331/?ref_=tt_cl_t_4')"
1976,Shane Paul McGhie,"('Shane Paul McGhie', 'https://www.imdb.com/name/nm6341784/?ref_=tt_cl_t_5')"
1977,Milauna Jackson,"('Milauna Jackson', 'https://www.imdb.com/name/nm1040389/?ref_=tt_cl_t_6')"
1978,Mo McRae,"('Mo McRae', 'https://www.imdb.com/name/nm0594895/?ref_=tt_cl_t_7')"
1979,Tony Espinosa,"('Tony Espinosa', 'https://www.imdb.com/name/nm3934745/?ref_=tt_cl_t_8')"
1980,Vanessa Bell Calloway,"('Vanessa Bell Calloway', 'https://www.imdb.com/name/nm0068599/?ref_=tt_cl_t_9')"
1981,Michael Warren,"('Michael Warren', 'https://www.imdb.com/name/nm0912966/?ref_=tt_cl_t_10')"
1982,Alican Yücesoy,"('Alican Yücesoy', 'https://www.imdb.com/name/nm2432719/?ref_=tt_cl_t_1')"
1983,Basak Ozcan,"('Basak Ozcan', 'https://www.imdb.com/name/nm10625620/?ref_=tt_cl_t_2')"
1984,Müfit Kayacan,"('Müfit Kayacan', 'https://www.imdb.com/name/nm7373703/?ref_=tt_cl_t_3')"
1985,Nihal G. Koldas,"('Nihal G. Koldas', 'https://www.imdb.com/name/nm2775648/?ref_=tt_cl_t_4')"
1986,Bülent Emrah Parlak,"('Bülent Emrah Parlak', 'https://www.imdb.com/name/nm3533392/?ref_=tt_cl_t_5')"
1987,Nezaket Erden,"('Nezaket Erden', 'https://www.imdb.com/name/nm10852463/?ref_=tt_cl_t_6')"
1988,Kubilay Tunçer,"('Kubilay Tunçer', 'https://www.imdb.com/name/nm2131780/?ref_=tt_cl_t_7')"
1989,Seda Türkmen,"('Seda Türkmen', 'https://www.imdb.com/name/nm5964397/?ref_=tt_cl_t_8')"
1990,Ece Dizdar,"('Ece Dizdar', 'https://www.imdb.com/name/nm1728379/?ref_=tt_cl_t_9')"
1991,Zeynep Dinsel,"('Zeynep Dinsel', 'https://www.imdb.com/name/nm9771069/?ref_=tt_cl_t_10')"
1992,Chao Deng,"('Chao Deng', 'https://www.imdb.com/name/nm2874732/?ref_=tt_cl_t_1')"
1993,Yu Bai,"('Yu Bai', 'https://www.imdb.com/name/nm7889237/?ref_=tt_cl_t_2')"
1994,Xi Wang,"('Xi Wang', 'https://www.imdb.com/name/nm10786192/?ref_=tt_cl_t_4')"
1995,Xilun Sun,"('Xilun Sun', 'https://www.imdb.com/name/nm10624955/?ref_=tt_cl_t_5')"
1996,Jianyi Li,"('Jianyi Li', 'https://www.imdb.com/name/nm1483307/?ref_=tt_cl_t_6')"
1997,Chao Liang,"('Chao Liang', 'https://www.imdb.com/name/nm6619660/?ref_=tt_cl_t_7')"
1998,Bing Shao,"('Bing Shao', 'https://www.imdb.com/name/nm0788405/?ref_=tt_cl_t_8')"
1999,Ge Wang,"('Ge Wang', 'https://www.imdb.com/name/nm9977153/?ref_=tt_cl_t_9')"
2000,Yaheng Wu,"('Yaheng Wu', 'https://www.imdb.com/name/nm9113770/?ref_=tt_cl_t_10')"
2001,Supriya Pathak,"('Supriya Pathak', 'https://www.imdb.com/name/nm0665554/?ref_=tt_cl_t_1')"
2002,Konkona Sen Sharma,"('Konkona Sen Sharma', 'https://www.imdb.com/name/nm1234298/?ref_=tt_cl_t_2')"
2003,Parambrata Chattopadhyay,"('Parambrata Chattopadhyay', 'https://www.imdb.com/name/nm1913625/?ref_=tt_cl_t_3')"
2004,Vikrant Massey,"('Vikrant Massey', 'https://www.imdb.com/name/nm5447706/?ref_=tt_cl_t_4')"
2005,Manoj Pahwa,"('Manoj Pahwa', 'https://www.imdb.com/name/nm0656644/?ref_=tt_cl_t_5')"
2006,Vinay Pathak,"('Vinay Pathak', 'https://www.imdb.com/name/nm0665555/?ref_=tt_cl_t_6')"
2007,Ninad Kamat,"('Ninad Kamat', 'https://www.imdb.com/name/nm1011408/?ref_=tt_cl_t_7')"
2008,Anubha Fatehpuria,"('Anubha Fatehpuria', 'https://www.imdb.com/name/nm12454519/?ref_=tt_cl_t_8')"
2009,Sarika Singh,"('Sarika Singh', 'https://www.imdb.com/name/nm6350461/?ref_=tt_cl_t_9')"
2010,Brijendra Kala,"('Brijendra Kala', 'https://www.imdb.com/name/nm2240044/?ref_=tt_cl_t_10')"
2011,Sajjad Dolati,"('Sajjad Dolati', 'https://www.imdb.com/name/nm13552091/?ref_=tt_cl_t_1')"
2012,Mohammad Reza Golzar,"('Mohammad Reza Golzar', 'https://www.imdb.com/name/nm1441481/?ref_=tt_cl_t_2')"
2013,Yashar Prn,"('Yashar Prn', 'https://www.imdb.com/name/nm13561197/?ref_=tt_cl_t_3')"
2014,Saeed Aghakhani,"('Saeed Aghakhani', 'https://www.imdb.com/name/nm5227404/?ref_=tt_cl_t_4')"
2015,Matin Mohammadi,"('Matin Mohammadi', 'https://www.imdb.com/name/nm13423638/?ref_=tt_cl_t_5')"
2016,Yekta Naser,"('Yekta Naser', 'https://www.imdb.com/name/nm2408712/?ref_=tt_cl_t_6')"
2017,Sareh Bayat,"('Sareh Bayat', 'https://www.imdb.com/name/nm4299147/?ref_=tt_cl_t_7')"
2018,Bahram Afshari,"('Bahram Afshari', 'https://www.imdb.com/name/nm6263498/?ref_=tt_cl_t_8')"
