,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
380,--,DESCONOCIDO,DESCONOCIDO,North Korean captives are interrogated by South Korean army. They are compelled to choose a series of violence which reveals an inhuman side of their nature. The captives try hard to find an exit from the situation.,--,No Exit
381,--,DESCONOCIDO,DESCONOCIDO,Depressed jogger finds solace running with his neighbor's dog until he loses the wily pooch in a forest.,--,Dog Days
382,--,DESCONOCIDO,DESCONOCIDO,"The film tells the story of Vijay, a young Indian college student aspiring to leave for America for better professional opportunities and his encounter with an NRI Prof. Khanna.",--,To New India with Love
383,--,DESCONOCIDO,DESCONOCIDO,,--,Lei
384,--,DESCONOCIDO,DESCONOCIDO,What is the best way to understand how nature suffers from climate change every day? Feeling that pain on your skin.,--,L'albero
385,--,DESCONOCIDO,DESCONOCIDO,"A young girl and her roommate are on the opposite edge of the spectrum, their differences resurfaces as their lease is about to end.",--,Linxi and Shirley
386,--,DESCONOCIDO,DESCONOCIDO,,--,A Good Home
387,--,DESCONOCIDO,DESCONOCIDO,,--,The Gift
388,--,DESCONOCIDO,DESCONOCIDO,,--,Sino
389,--,DESCONOCIDO,DESCONOCIDO,,--,Delos Reyes
390,--,DESCONOCIDO,DESCONOCIDO,"A violent dance on ice between a mother and her son, damned forever to repeat the same cycle.",--,Say you love me
391,--,DESCONOCIDO,DESCONOCIDO,,--,Innocent Man
392,--,DESCONOCIDO,DESCONOCIDO,,--,For os
393,--,DESCONOCIDO,DESCONOCIDO,A seemingly ordinary man enters an unoccupied warehouse in search of relief,--,On the Precipice
394,--,DESCONOCIDO,DESCONOCIDO,"Fatima, a Muslim Professional takes a stand to fight for her civil rights against systematic racism only to discover that the winners are the ones who creates the rules.",--,The Case
395,5.9,DESCONOCIDO,DESCONOCIDO,"An enigmatic date between Dorita, a classy woman, and Noa, a young boy. It all takes place in a fast-food chain, on a rainy night on the Gran Vía of Madrid. A conversation about guilt, past and maternity.",--,Matar a la madre
396,--,DESCONOCIDO,DESCONOCIDO,"Reginal escorts new Director of Intelligence, Candice, to her White House office. Her impressive credentials astound Reginald, but her duplicity doesn't escape him, when Candice's first incoming call both angers and frightens her.",--,A Spy Among Us
397,--,DESCONOCIDO,DESCONOCIDO,"The House of Equilibrium explores the struggles of forbidden love. William Sharp (Neal Gavyn) works on Annabelle Bolton's (Rebecca Corcoran) family estate, and as their love blossoms, their tragedy begins to bloom.",--,The House of Equilibrium
398,--,DESCONOCIDO,DESCONOCIDO,,--,Diakoptis
399,6.4,DESCONOCIDO,DESCONOCIDO,"Inspired by the COVID 19 pandemics, a worried husband and father invents a professional family board game so he can strengthen the bonds of families in times of pandemics, but instead, he ends up locking his family members in separate rooms and creates ""a board game for one"".",--,Solo Mode
400,--,DESCONOCIDO,DESCONOCIDO,,--,Ice Cream
401,--,DESCONOCIDO,DESCONOCIDO,"A man is sitting on a picnic blanket in an outdoor park with his friends. He rolls himself a cigarette and lights it. A voice then cuts through asking him not to smoke. He reluctantly puts out his cigarette. Frustrated and jonesing, he decides to ""speak up"" and attempts to defend his right to have a cigarette. The problem is, the arguments don't hold water.",--,Aso
402,--,DESCONOCIDO,DESCONOCIDO,,--,Roll of Quarters
403,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15294480
404,--,DESCONOCIDO,DESCONOCIDO,"A high school senior gets some news from her best friend that could completely change her future. However, if it'll be for better or for worse, she isn't sure.",--,Runner
405,--,DESCONOCIDO,DESCONOCIDO,"Laura lacks direction in life, but when she meets the carefree Andreas one fateful night, she learns a great deal about herself and who she grows up to be.",--,Til et yngre jeg
406,--,DESCONOCIDO,DESCONOCIDO,"Ana, on the day of her wedding with John, has an idea of what awaits her in the following years of her marriage.",--,Acepto
407,--,DESCONOCIDO,DESCONOCIDO,,--,Slice of Life
408,--,DESCONOCIDO,DESCONOCIDO,A young woman struggling with addiction fights for custody of her kid with a former friend who feels his intentions serve the child better.,--,Trial for Truth
409,--,DESCONOCIDO,DESCONOCIDO,"There's a barrier of silence between Will and his mother Charlotte, as the boy secretly explores his gender identity. He is challenged with leaving his old life behind, in pursuit of a new one where he can be free. The music that beats inside him will have a strong impact on their difficult relationship.",--,Marissa
410,--,DESCONOCIDO,DESCONOCIDO,"Marionette is a short film about a young woman battling with grief. Facing the death of her late partner, Marion must decide if she continues being the puppet of her own darkness or let the passion of her late partner guide her into the light.",--,Marionette
411,--,DESCONOCIDO,DESCONOCIDO,"Marionette is a short film about a young woman battling with grief. Facing the death of her late partner, Marion must decide if she continues being the puppet of her own darkness or let the passion of her late partner guide her into the light.",--,Marionette
412,--,DESCONOCIDO,DESCONOCIDO,"In this erotic thriller, when a controlling financier returns home to find a presumed sex worker waiting for him, their opposite agendas unravel at the hands of whiskey, rope, and Vivaldi.",--,Collector's Item
413,--,DESCONOCIDO,DESCONOCIDO,,--,The Dog Owner
414,--,DESCONOCIDO,DESCONOCIDO,Two drifters meet on the road with different ideas in mind of how to get where their going.,--,Johnny & Joe 'the' Drifters
415,9.6,DESCONOCIDO,DESCONOCIDO,"What you Desire, you Dream. Your actions are the way for its manifestation. What if you doubt..? What if you overthink..? and What if you have faith...? Watch a similar journey of Manish and Sneha of desires and dreams for their love in this film.",--,Loncha
416,--,DESCONOCIDO,DESCONOCIDO,The true story of the final days of Connecticut teen Ethan Song.,--,Ethan Song
417,--,DESCONOCIDO,DESCONOCIDO,"Through the eyes of children, we grasp the ideas of family, friendship, violence and redemption set against the backdrop of country-life on the edge of poverty.",--,The Rage of Jesus
418,--,DESCONOCIDO,DESCONOCIDO,A crime committed in the name of art and eternal love,--,Do Us Art
419,--,DESCONOCIDO,DESCONOCIDO,A father struggling with guilt after his daughter's terrible accident finds an unusual method of dealing with the situation.,--,Skylark
420,--,DESCONOCIDO,DESCONOCIDO,A young man tries to extinguish his loneliness by trying to chat with a friend.,--,QUIET
421,--,DESCONOCIDO,DESCONOCIDO,,--,Inheritance
422,--,DESCONOCIDO,DESCONOCIDO,"In the hopes to end his vicious cycle of overeating, a young man puts himself through a rigorous workout program.",--,Getting There
423,--,DESCONOCIDO,DESCONOCIDO,"Ali, a young Palestinian, comes to Israel for a home visit after a long absence. Following a cold welcome, he decides to seek peace for a few days in the desert of Sinai, Egypt, before he will have to deal with the harsh return to the place he has left behind. After telling one little lie on the way, Ali finds himself embroiled in an unexpected identity crisis on the ... Read all",--,Paradise
424,--,DESCONOCIDO,DESCONOCIDO,"A game between reality and madness, between everyday life and ritual, is intertwined in the family relationship of the protagonists.",--,Il figlio
425,--,DESCONOCIDO,DESCONOCIDO,Val and Micah have one last chance to say what they feel.,--,The Papers
426,--,DESCONOCIDO,DESCONOCIDO,,--,That Kiss
427,--,DESCONOCIDO,DESCONOCIDO,"A young literature grad student reads and misreads the canon, seeking dubious evidence that others share his unusual longings. The arrival of a study partner lets him test his interpretations.",--,Other Bodies
428,8.6,DESCONOCIDO,DESCONOCIDO,"Czechoslovakia, 1971. A Slovakian woman cannot shake the demons of her horrific past as they come back to haunt her and threaten to destroy the life she's tirelessly trying to build.",--,Magdalena
429,--,DESCONOCIDO,DESCONOCIDO,"Richard Dowland wakes up to find himself in an authoritarian world where he never existed. Without an identity of his own, he is forced to go on the run by two detectives that have been sent to capture him.",--,Unperson
430,--,DESCONOCIDO,DESCONOCIDO,,--,Masacre
431,--,DESCONOCIDO,DESCONOCIDO,,--,Looking Back
432,--,DESCONOCIDO,DESCONOCIDO,Boris and Milos - two young burglars face their moral principles.,--,Kraj
433,--,DESCONOCIDO,DESCONOCIDO,"22-year-old Lina, a migrant worker from the Philippines, struggles with feelings of depression and isolation, while Jay, the neglected 17-year-old son of a wealthy family uses drugs to mask his own depression.",--,Maid
434,--,DESCONOCIDO,DESCONOCIDO,"Months after a crushing breakup, Mark meets up with Amy to take back an unopened birthday gift before she moves across the country. What was supposed to be a simple meeting turns into an exploration of truth that finds its way to the surface too late.",--,Epilogue
435,7.9,DESCONOCIDO,DESCONOCIDO,The ever-vibrant Mr. P. N. K Panicker has several shockers up his sleeve. He takes the viewer along a moonlit stroll and paints a quirky picture of the supernatural encounters he has had.,--,Kandittundu
436,--,DESCONOCIDO,DESCONOCIDO,Mob Boss Martino Francesco has his best days behind it and it and has now retired on Can Picafort. But the peace he wants is unfortunately short-lived and he soon has to find out that nobody is too old to die,--,Not too old to die
437,6.0,DESCONOCIDO,DESCONOCIDO,"Alice is 18 years old and she fears to go to sleep. Every night she has the same nightmare, made of endless runs, horrible challenges in which she faces a disturbing Queen of Hearts. Art, friends and her boyfriend aren't enough to help her overcome these nightmares linked to her past. When do wounds become scars? Can scars disappear?",--,La regina di cuori
438,--,DESCONOCIDO,DESCONOCIDO,"The Hanging Gardens of Babylon are a true jewel of the ancient Middle Eastern Sumerian history-but behind their beauty lurks a captivating power. When a fierce uprising brews, the fate of the gardens hangs in the balance as one of their rulers, a conceited nobleman who was overtaken by his lust for possession and power, pouring his cruelty and malice to dominate, bani... Read all",--,The Babylon Gardens
439,--,DESCONOCIDO,DESCONOCIDO,"A reclusive construction worker is stricken with grief after witnessing the sudden, tragic death of his brother. Tortured by guilt, he struggles to build a treehouse-the unfulfilled dream of their childhood.",--,Treehouse
440,--,DESCONOCIDO,DESCONOCIDO,Lean on Me tells the story of a broken relationship between a father and son who have recently encountered a terrible family tragedy. The two loggerheads are at constant odds but learn that the only way through this is together.,--,Lean on Me
441,--,DESCONOCIDO,DESCONOCIDO,A man commits suicide in a bathtub while reflecting on his time with his fiancee.,--,Szomorú Vasárnap
442,--,DESCONOCIDO,DESCONOCIDO,"A musician who is diagnosed with Amyotrophic Lateral Sclerosis (ALS), and how the progress of a neurodegenerative disease can radically change the lives of those who suffer from it.",--,El Latido Ausente
443,--,DESCONOCIDO,DESCONOCIDO,,--,Call Me When You Can
444,--,DESCONOCIDO,DESCONOCIDO,A religious pilgrimage marches in search of a holy place. A miracle is performed and witnessed. The archipelago's fury is appeased. Another prosperous year for the islanders begins. A look at folklore and superstition in the Azores.,--,Misericórdia
445,--,DESCONOCIDO,DESCONOCIDO,"Refusing to go see her dying Mother, Renee tries to avoid the inevitability of death, as an overwhelming terror takes over her mind.",--,Gone
446,--,DESCONOCIDO,DESCONOCIDO,,--,Po pierwsze...
447,--,DESCONOCIDO,DESCONOCIDO,,--,Home
448,--,DESCONOCIDO,DESCONOCIDO,A therapist confronts the challenges of moving her practice online in the early days of the COVID-19 pandemic.,--,A Letter on Loss
449,--,DESCONOCIDO,DESCONOCIDO,A young woman is tasked with making a daily video diary and finds herself confronted with her grief in her search for happiness and meaning.,--,Year of May
450,9.1,DESCONOCIDO,DESCONOCIDO,Story of 2 Azerbaijani students who wrote 7 rules for adapting to European lifestyle.,--,Avropa Qanunlari
451,--,DESCONOCIDO,DESCONOCIDO,"A strong-willed, elderly widow is faced with a tough decision due to her conniving son's proposition",--,Expiry Date
452,--,DESCONOCIDO,DESCONOCIDO,"The lack of love from the father makes Xiao Man deeply insecure, while his mother does not care about him. Gradually, he grows a resistance to heterosexual relations. Xiao Man yearns for a strong arm, but the middle-aged man he loves is a man with a family. The middle-aged man leaves him, and Xiao Man's mother also leaves him for re-marriage.",--,Love Me Tender
453,--,DESCONOCIDO,DESCONOCIDO,"Life Goes By This was a short film project, it is a story about an Old Lady that has experienced pain and suffering in her life and tries to remember her good times.",--,Life Goes By
454,--,DESCONOCIDO,DESCONOCIDO,"Signs of Abuse is a short film about finding the light in your own darkness. Each character has a story to tell - a story that needs to be heard. The audience gets to see three very different stories unfold on the screen - stories of hurt, loss, and neglect. Join Fred, Reece, and Kayla as they find hope, happiness, and resolution in their community and within themselv... Read all",--,Signs of Abuse
455,--,DESCONOCIDO,DESCONOCIDO,A teenage boy deals with the death of his parents while also trying to hide an incredible secret.,--,Lennox and the Dark Lord's Shadow
456,10.0,DESCONOCIDO,DESCONOCIDO,have you ever felt that your effort was not appreciated at all or underestimated? this movie is all about this feeling,--,Unique Chance
457,--,DESCONOCIDO,DESCONOCIDO,The newest recruit of an undercover mercenary organisation attempts to woo his manager amongst escalating tension with a vicious rival gang.,--,A Heart for Vendetta
458,--,DESCONOCIDO,DESCONOCIDO,"When a depressed lesbian escapes away to an artist residency cottage with her girlfriend to avoid staying home, she faces the truth about her instincts to escape as she struggles to cope with the death of her father with her emotionally unavailable mother.",--,Let's Make Jam
459,--,DESCONOCIDO,DESCONOCIDO,A short film written and directed by Conor Molloy,--,Nature Nurture
460,--,DESCONOCIDO,DESCONOCIDO,,--,Cold Dinner
461,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15313558
462,--,DESCONOCIDO,DESCONOCIDO,,--,Ella
463,--,DESCONOCIDO,DESCONOCIDO,"Your ex has arrived. After an unfortunately serendipitous pairing on a rideshare app, two former lovers are forced to reckon with their tumultuous past in the back of an Uber.",--,Pool
464,--,DESCONOCIDO,DESCONOCIDO,A young woman's pressure to prove herself against her mother's doubts traps her in a threatening marriage. Her husband's suspicions of her feelings for an ex fiancé fuels his perilous madness.,--,Two Rings
465,--,DESCONOCIDO,DESCONOCIDO,,--,Princes & Rogues
466,--,DESCONOCIDO,DESCONOCIDO,,--,Pele Escura
467,--,DESCONOCIDO,DESCONOCIDO,"Moral Compass is a short film about two friends (Austin and Levi) on a hunting trip. Austin is struggling to move on from a past relationship, and when things could not get any worse, they do. This is a story to test your own moral compass, and ask yourself, ""what would I do?""",--,Moral Compass
468,6.2,DESCONOCIDO,DESCONOCIDO,"A high school student girl named Duru gets ready for the Turkish university exam, but things don't go as planned.",--,Let This Be the Last
469,7.7,DESCONOCIDO,DESCONOCIDO,"Thirty-year-old Marianna returns to her parent's home after years, due to her dying father. Traumatic memories from her childhood come back as family secrets are revealed.",--,Wasted Milk
470,--,DESCONOCIDO,DESCONOCIDO,,--,Kirmizi Pullu Balik
471,--,DESCONOCIDO,DESCONOCIDO,"Two friends who have grown apart reunite in a semi-desperate attempt to rekindle, and absurd occurrences follow.",--,Player/Player
472,--,DESCONOCIDO,DESCONOCIDO,"A younger brother was possibly involved in a murder and his sister, Tess, is not about it. She interrogates her brother to try and get closer to the truth.",--,Tell Me What Happened
473,--,DESCONOCIDO,DESCONOCIDO,This house doesn't feel like home.,--,Mermaid Story
474,--,DESCONOCIDO,DESCONOCIDO,,--,Shallow
475,--,DESCONOCIDO,DESCONOCIDO,"The Exit is the story of a man trying to find a way out of his past by battling the mental turmoil he faced growing up, only to realize he is his biggest challenge.",--,THE EXIT
476,--,DESCONOCIDO,DESCONOCIDO,"Burnt out passion, love, work and life. Does everything always burn out to the end in us? Or maybe there is always one more spark?",--,Burn Out
477,9.0,DESCONOCIDO,DESCONOCIDO,The story of a young teenager's metaphysical relationship with climate change phenomena.,--,Your Daughter Hero
478,--,DESCONOCIDO,DESCONOCIDO,"An Indian immigrant Ashutosh, opposes his marriage arranged from childhood, against the pressures of his in-laws and culture.",--,Shagun
479,--,DESCONOCIDO,DESCONOCIDO,During the night two people accidentally meet in the parking lots of a gas station and discover that they live a very similar situation despite being at a different point in their life path.,--,Petricore
480,--,DESCONOCIDO,DESCONOCIDO,"Who do you talk to when you're frantically looking for a car space or need advice, help with the lotto numbers, or just to rant? This man talks to his dead father. 'Conversations With My dead Father' is an episode in the life of someone who lost his father but wants to continue the conversations. It's a film about remembering memories, some bitter, some sweet. It's ab... Read all",--,Conversations with My Dead Father
481,--,DESCONOCIDO,DESCONOCIDO,,--,Partners
482,8.8,DESCONOCIDO,DESCONOCIDO,"Nafs Said is a story about an Indian-Muslim housewife, Maryam, whose mundane life is abruptly interrupted by an opportunity to explore her desires.",--,Nafs Said
483,--,DESCONOCIDO,DESCONOCIDO,"Young Jake spends his weekend with his divorced father. When Jake's father, Frank, brings him along to rob his mother's house, Jake bravely builds up the strength to confront his dad and free himself from the baggage of his emotional home-life.",--,The Good Father
484,--,DESCONOCIDO,DESCONOCIDO,,--,THEM
485,--,DESCONOCIDO,DESCONOCIDO,A Muslim teenager finds himself at odds with his culture when he is expected to line up his priorities with his mother's.,--,It's on Me
486,--,DESCONOCIDO,DESCONOCIDO,A young man shares his love and dream with his loved one about their married life. This one sided conversation reveals what is unexpected .,--,Forever & Ever
487,--,DESCONOCIDO,DESCONOCIDO,"Sakha' means friend, friend is a very deep and emotional word. If we talk about Dwapar Yuga, then the friendship of Krishna and Sudama can never be forgotten. The friendship of both of them proves that human circumstances never determines the definition of friendship, but the simplicity, truthfulness and emotion of human give life to the definition of friendship. Howe... Read all",--,Bhuvan Sharma & Narci: Sakha
488,--,DESCONOCIDO,DESCONOCIDO,,--,Alles Übel der Welt
489,--,DESCONOCIDO,DESCONOCIDO,"David dreams of outer space, but he's about to meet a fraternity whose actions are out of this world.",--,Daylong
490,--,DESCONOCIDO,DESCONOCIDO,"Short film ""Let the Sun In"" (Original ""Deixe o Sol Entrar""). Often just a touch will make your life light up. This is Telma's story.",--,Let the Sun In
491,--,DESCONOCIDO,DESCONOCIDO,A night shift worker gets a last day working inform from his boss and starts to have hallucinations..,--,Night Shift
492,--,DESCONOCIDO,DESCONOCIDO,,--,My Sunshine
493,7.1,DESCONOCIDO,DESCONOCIDO,"When Mickie asks to join Kim one quiet Saturday morning, they find reflecting on the past can be both a comfort and a torment. Will the truth behind what has brought them to this quiet cafe and the link they share be discovered, or are they destined to remain strangers, forever more?",--,The Pie Shop
494,--,DESCONOCIDO,DESCONOCIDO,,--,Bez slov
495,--,DESCONOCIDO,DESCONOCIDO,"The twins Lucie and Pierre believe they have swapped bodies. Lucie wants to abort an unplanned pregnancy, while Pierre longs for the experience of motherhood.",--,L'autre côté de son âme
496,--,DESCONOCIDO,DESCONOCIDO,A mysterious tape recorder washes ashore- giving those in need an empty canvas.,--,Driftwood or the Seashell
497,--,DESCONOCIDO,DESCONOCIDO,,--,Shadows of a night
498,--,DESCONOCIDO,DESCONOCIDO,What happened to the Los Angeles based comedy team Moving Violations after a show in 1989 and why has it been kept a secret for so long? The comedy team hits the stage and is killing it in front of a live audience at a Los Angeles comedy club. But things take a drastic turn when they exit stage.,--,The Strange Case of the Moving Violations
499,--,DESCONOCIDO,DESCONOCIDO,"Découplage narrates the last day of relationship of two friends, in which the future of both is uncertain.",--,Découplage
500,--,DESCONOCIDO,DESCONOCIDO,Two lovers experience their final moments together as an asteroid approaches earth.,--,Til Death Due Us Part
501,--,DESCONOCIDO,DESCONOCIDO,,--,Silvio
502,--,DESCONOCIDO,DESCONOCIDO,,--,Scourge of Suburbia
503,--,DESCONOCIDO,DESCONOCIDO,,--,WYWH
504,--,DESCONOCIDO,DESCONOCIDO,,--,At What Cost
505,8.2,DESCONOCIDO,DESCONOCIDO,"A glimpse beneath the surface of a relationship bonded by books, whales and love.",--,Whale Fall
506,--,DESCONOCIDO,DESCONOCIDO,"Returning home, following a family tragedy, a college student is forced by a petty thief to help evade the police, learning along the way that their paths have crossed before.",--,Chance Encounter
507,--,DESCONOCIDO,DESCONOCIDO,,--,Six Stops to Pine Falls
508,--,DESCONOCIDO,DESCONOCIDO,A wife copes with her difficult marriage my chatting strangers on the internet.,--,Chat
509,--,DESCONOCIDO,DESCONOCIDO,"Choices. Thousands of them. We make them everyday. Most seem to be insignificant. Most are. But sometimes it's the little ones, the small decisions, the choice to stay, or the choice to not say one small word. The choice to forgive. A husband and wife on the brink of divorce are both faced with the simple decision of staying or going. After a massive fight, they've re... Read all",--,Choices
510,--,DESCONOCIDO,DESCONOCIDO,,--,Youth in Care
511,--,DESCONOCIDO,DESCONOCIDO,"August is spending the last night in her childhood bedroom when she finds a box of her old children's books. After reliving her life experiences through the lens of these stories, she encounters her younger self and must decide how to move forward without leaving her to experience it all alone.",--,Over the Moon
512,--,DESCONOCIDO,DESCONOCIDO,"A young Midwestern couple, on the brink of starting a family, makes a last-ditch effort to save their marriage on a romantic getaway at their MN lake cabin.",--,Empty Nesters
513,--,DESCONOCIDO,DESCONOCIDO,,--,Happily Married Woman
514,--,DESCONOCIDO,DESCONOCIDO,"Two college friends Shanky and Dimple, who belong to different castes fall in love with each other. However, their relationship faces struggle due to the stringent practice of casteism. Will they get support from the local law enforcement or will their love end up as a tragic affair.",--,Dimple
515,--,DESCONOCIDO,DESCONOCIDO,,--,Gang Youth
516,--,DESCONOCIDO,DESCONOCIDO,,--,Bare with BRCA
517,--,DESCONOCIDO,DESCONOCIDO,"A teenage girl, eager to worship God with her music, is abused by the church's music pastor.",--,Betrayal
518,--,DESCONOCIDO,DESCONOCIDO,,--,Halloween Quarantine 2: The After War
519,--,DESCONOCIDO,DESCONOCIDO,"After the worlds water is contaminated and polluted, Deepwater Sponger must travel to the deepest depths of the ocean to find the final remaining source of pure water. He leaves behind loved ones clinging to survival and a world now counting on this sole diver to accomplish what no man has done before. The fate of the world is at stake.",--,Deepwater Sponger
520,--,DESCONOCIDO,DESCONOCIDO,,--,Apartment G
521,--,DESCONOCIDO,DESCONOCIDO,A young Paramedic struggles through the effects of PTSD.,--,Damien
522,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15334176
523,--,DESCONOCIDO,DESCONOCIDO,"In search of a place to call home, young Finn is swooped up by a squad of nomads in search of paradise. Enamored by this new world, Finn ignores the tensions among the group and is slammed back into reality after a sudden turn of events.",--,Wander Bus
524,--,DESCONOCIDO,DESCONOCIDO,Lee Jin awakens in front of the library in the forest with the same book from her dream. As she departs she opens her phone to see that the text in the photo from her dream has crossed the border into reality.,--,A Clearing in the Forest
525,--,DESCONOCIDO,DESCONOCIDO,A disoriented and guilt ridden man tries to recollect the happenings of one fateful snowy evening.,--,Snow Kissed
526,--,DESCONOCIDO,DESCONOCIDO,The honey bee is reborn as a bee keeper.,--,The Honey Bee
527,--,DESCONOCIDO,DESCONOCIDO,,--,I Wanna be an Actor
528,--,DESCONOCIDO,DESCONOCIDO,The keen desire of a young priest. The loneliness of an expectant woman. The madness of an old cowboy. The irreverence of a father boy. The agony of a deformed king. The confusion of a man without a past.,--,Blu
529,7.2,DESCONOCIDO,DESCONOCIDO,"The Ukrainian chaplain trying to get out of the Donbas gray area, stumbles upon a shot convoy of separatists, where he encounters a mortally wounded mercenary and is faced with a choice - to help or continue to flee, but suddenly inadvertently steps on an antipersonnel mine.",--,God Will Forgive
530,--,DESCONOCIDO,DESCONOCIDO,"Rita (25), has to live her life in a foreign country after she is unable to be with her father's (Carlos) death. Through a phone call with her brother back in Portugal, she listens to the funeral mass for her father. In her eye full of tragedy she finds a fish wrapped inside a shopping bag. Rita heads to the lake with a dead fish in her arms, but despite her will to s... Read all",--,FISH TO THE LAKE
531,--,DESCONOCIDO,DESCONOCIDO,"On the Day of Music in the Tuileries Gardens, Joseph runs into Joséphine who left him suddenly one year before. Over the night, he tries to hold back the time and reinvent their relationship.",--,21 juin
532,8.2,DESCONOCIDO,DESCONOCIDO,"A man has to make a difficult phone call to his son, not knowing how long it will be until he sees him again.",--,Bud
533,6.7,DESCONOCIDO,DESCONOCIDO,"This fantasy drama is a modern retelling of an Indonesian myth of the same name. After her father's death that took a toll on the family's income, teenage Anjani struggles to regain control as her mother tries to sell the house, which doubled as her father's puppetry studio. Little did she know that he has been teaching her the ways of a shadow puppeteer in private, a... Read all",--,Srikandi
534,--,DESCONOCIDO,DESCONOCIDO,Justice is a story of current issues of our society . It's a story of collage Lovers but now they are standing against each other . Both have different perspective for society .,--,Justice
535,--,DESCONOCIDO,DESCONOCIDO,,--,Broken Butterfly
536,--,DESCONOCIDO,DESCONOCIDO,,--,My demons blame me
537,--,DESCONOCIDO,DESCONOCIDO,"Deceitfully playing with stereotypes, Mantis questions whether identity is something imposed on us or something to be uncovered. The short film follows a young woman of Asian descent fulfilling the expectation of Western society. Slowly, she begins to question whether her actions are simply the result of how she has been conditioned to think and whether ultimately aft... Read all",--,"Mantis, Fashion Film"
538,--,DESCONOCIDO,DESCONOCIDO,"In the safety of his bedroom sanctuary, a divine light liberates a man's inner joy, in this celebration of a Black man's vulnerability and freedom.",--,Only Light Will Touch Us
539,--,DESCONOCIDO,DESCONOCIDO,"Just as layers of papier-mâché strengthen the fragile form, so working on films and oneself shapes the director. The film is dedicated to the attentive teacher and outstanding puppeteer Oleg Pedan.",--,Papier-mâché
540,--,DESCONOCIDO,DESCONOCIDO,"Miri surprises her son, taking him on a camping trip on a far-away beach. Unbeknownst to him, she's hiding a secret that will change their lives forever.",--,The Water's Lament
541,--,DESCONOCIDO,DESCONOCIDO,Can a confession cost you your partner's trust?,--,Sloshed
542,--,DESCONOCIDO,DESCONOCIDO,"Due to the Corona pandemic issue, Four actors of a student Theater group try to practice online during Tehran's Lockdown. one of the members is absent from this meeting, and the others are worried about her but.",--,Call me
543,--,DESCONOCIDO,DESCONOCIDO,"Àlex is a 13 year old boy whose parents divorced because of a third person, Gloria. To get back his happy life and his parents together, he will put together a plan to kill Gloria.",--,Petricor
544,--,DESCONOCIDO,DESCONOCIDO,"Rosi (60) has been spastically paralyzed since birth. Her husband has to support her with the physical tasks of everyday life, while she, due to his mental disability, is responsible for the organizational side of things. This symbiotic relationship has worked well for over 30 years. But as Richard ages, he continues to deteriorate mentally and Rosi is no longer attra... Read all",--,Liebe
545,--,DESCONOCIDO,DESCONOCIDO,"Returning home from her mother's (Ah Ma) funeral, Ling is startled by her daughter's (Hui Xuan) claims that Ah Ma has visited Hui Xuan in a dream the prior night, and also that a stray and stationary moth on their dining table might be the reincarnation of Ah Ma. Unable to reconcile her beliefs and grief, Ling tries to force and persuade Hui Xuan to conform, to which ... Read all",--,Ma
546,--,DESCONOCIDO,DESCONOCIDO,"Lia is a 47 year old single woman who has a symbiotic relationship with her mother. The nearing death of Natasha, Lia's beloved old dog, causes her to become anxious about her future life without Natasha and without any children of her own.",--,Clinging
547,5.9,DESCONOCIDO,DESCONOCIDO,,--,Merenneito purnukassa
548,7.5,DESCONOCIDO,DESCONOCIDO,"A ten-year-old boy is trying to prove to his mother that he actually tried to commit suicide, and not just draw attention.",--,Typical Problems
549,--,DESCONOCIDO,DESCONOCIDO,A young woman struggling to survive becomes addicted to lucrative high-risk drug trials.,--,RAT RACE
550,--,DESCONOCIDO,DESCONOCIDO,,--,TRAPP/E.D
551,--,DESCONOCIDO,DESCONOCIDO,A free verse cinematic poem about fighting depression. #FilmAsTherapy,--,Oblivion: A Cinematic Poem About Depression
552,--,DESCONOCIDO,DESCONOCIDO,An undocumented Mexican house cleaner finds something unexpected and controversial in the owners' closet. She leaves an unequivocal message.,--,Guadalupe
553,--,DESCONOCIDO,DESCONOCIDO,An elderly couple grapple with the changes life brings.,--,Betty and Bushy
554,--,DESCONOCIDO,DESCONOCIDO,,--,Growing up is as dangerous as leaving a razor blade unsupervised
555,--,DESCONOCIDO,DESCONOCIDO,"Bunga, an introverted translator, experiences flashbacks of past sexual trauma and the only person she could turn to for solace is Bintang, an erotic movie star.",--,Two Language and A Sausage
556,--,DESCONOCIDO,DESCONOCIDO,"After Tyler sustains a devastating injury, his local fame and dreams of being a prodigy on his school's basketball team comes into question.",--,The Walk in Your Own Shoes
557,--,DESCONOCIDO,DESCONOCIDO,An old woman returns to her childhood home to recollect memories.,--,Yy-Kaa-Koo
558,--,DESCONOCIDO,DESCONOCIDO,A bizarre mind-trip of an incorrigible dreamer.,--,I Confess
559,--,DESCONOCIDO,DESCONOCIDO,"A 17-year-old girl discovers through an intruder with her name is ""Dunia"" that she has been imprisoned in a closed room since her birth by paranoid man and has not seen anything from the outside world. While she cannot believe Dunia's words about this world. so they plan to escape the room..",--,Over 18
560,--,DESCONOCIDO,DESCONOCIDO,,--,Maybe Someday
